,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
91,Texts,XG,2,0.522105672105672,0.5972222222222222,0.5446464646464647,0.5138888888888888,0.5553626543209876,26,19,25,18,"[0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 0
 1 0 0 1 1 0 1 0 1 1 1 1 1 1]",432939712,"(123, 246)"
92,Texts,XG,3,0.5925757575757575,0.6138888888888889,0.5769568151147099,0.5694444444444444,0.5947916666666667,27,23,21,17,"[0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0
 1 1 1 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1
 1 0 1 0 1 1 1 0 0 1 0 0 0 0]",432939712,"(123, 246)"
93,Texts,XG,4,0.515934065934066,0.5277777777777778,0.5079895594601477,0.5361111111111111,0.5381558641975309,23,24,20,21,"[0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1
 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 1 1 1 1 1 0 1 0 1]",432939712,"(123, 246)"
94,Texts,XG,5,0.5113636363636364,0.5666666666666667,0.5358513931888544,0.5222222222222223,0.5641203703703704,25,21,23,19,"[1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 0
 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 0
 1 1 0 1 1 0 0 1 0 0 1 1 1 0]",432939712,"(123, 246)"
95,Texts,XG,6,0.487012987012987,0.49722222222222223,0.4857142857142857,0.47777777777777775,0.45416666666666666,22,20,24,22,"[1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 1 1
 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 1
 1 0 0 1 0 0 1 0 0 0 0 0 1 1]",432939712,"(123, 246)"
96,Texts,XG,7,0.38225274725274727,0.4111111111111111,0.39141492322606874,0.3638888888888889,0.3954861111111111,18,14,30,26,"[0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0
 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0
 0 0 1 1 1 1 0 0 1 1 1 0 1 1]",432939712,"(123, 246)"
97,Texts,XG,8,0.45595238095238094,0.45555555555555555,0.45282618310482087,0.44583333333333336,0.4843364197530864,20,19,25,24,"[1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1
 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0
 1 1 1 0 0 1 0 1 0 0 0 1 0 0]",432939712,"(123, 246)"
98,Texts,XG,9,0.4840714840714841,0.611111111111111,0.537551990493167,0.4875,0.4695601851851852,27,16,28,17,"[1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0
 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1
 1 1 1 1 1 0 0 1 0 1 0 1 0 1]",432939712,"(123, 246)"
99,Texts,XG,10,0.5218181818181818,0.5194444444444445,0.5127411288402001,0.5125,0.49834104938271606,23,22,22,21,"[0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0
 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 1 1 0 1 0 0]",432939712,"(123, 246)"
100,Texts,XG,1,0.5896464646464646,0.6416666666666666,0.6067007672634271,0.5847222222222223,0.546045524691358,28,23,21,16,"[1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1
 0 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 0 0 1 0 0 0 1 1 0]",369429758,"(123, 246)"
