,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
281,Tweets,NB,12,0.3392857142857143,0.3142857142857143,0.3172183372183372,0.3761904761904762,0.36179138321995463,10,14,18,22,"[0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1
 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0]",241761773,"(89, 247)"
282,Tweets,NB,13,0.5212698412698412,0.5857142857142856,0.5311965811965812,0.49523809523809526,0.4710884353741497,19,13,19,13,"[0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1
 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0]",241761773,"(89, 247)"
283,Tweets,NB,14,0.4095238095238095,0.4619047619047619,0.42170040485829957,0.45476190476190476,0.4421768707482993,15,14,18,17,"[1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0
 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0]",241761773,"(89, 247)"
284,Tweets,NB,15,0.4288888888888889,0.49047619047619045,0.44784313725490194,0.4261904761904762,0.377437641723356,16,12,20,16,"[1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1
 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1]",241761773,"(89, 247)"
285,Tweets,NB,1,0.3952380952380952,0.12857142857142856,0.1752136752136752,0.39999999999999997,0.3017006802721089,4,22,10,28,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0
 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1]",310165146,"(89, 247)"
286,Tweets,NB,2,0.32857142857142857,0.15714285714285714,0.203015873015873,0.42857142857142855,0.41757369614512474,5,22,10,27,"[0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0
 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]",310165146,"(89, 247)"
287,Tweets,NB,3,0.4657142857142857,0.34285714285714286,0.3823809523809524,0.4714285714285714,0.46292517006802725,11,19,13,21,"[1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0
 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0]",310165146,"(89, 247)"
288,Tweets,NB,4,0.3333333333333333,0.12857142857142856,0.18333333333333332,0.3666666666666667,0.3123582766439909,4,19,13,28,"[1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0]",310165146,"(89, 247)"
289,Tweets,NB,5,0.36772727272727274,0.4380952380952381,0.39417027417027417,0.41666666666666663,0.3909297052154195,14,12,20,18,"[1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1
 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0]",310165146,"(89, 247)"
290,Tweets,NB,6,0.3142857142857143,0.2476190476190476,0.2742857142857143,0.38095238095238093,0.4139455782312925,8,16,16,24,"[1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1]",310165146,"(89, 247)"
291,Tweets,NB,7,0.37761904761904763,0.40476190476190477,0.381639014580191,0.38095238095238093,0.35532879818594104,13,11,21,19,"[1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1
 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0]",310165146,"(89, 247)"
292,Tweets,NB,8,0.5288888888888889,0.7,0.5883333333333333,0.530952380952381,0.45294784580498865,22,12,20,10,"[1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1
 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1]",310165146,"(89, 247)"
293,Tweets,NB,9,0.49206349206349204,0.5952380952380952,0.5342124542124542,0.4785714285714286,0.45045351473922907,19,12,20,13,"[0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1
 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0]",310165146,"(89, 247)"
294,Tweets,NB,10,0.38805194805194804,0.4380952380952381,0.39782021899668957,0.3904761904761905,0.3317460317460318,14,11,21,18,"[1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0
 0 1 1 1 1 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1]",310165146,"(89, 247)"
295,Tweets,NB,11,0.42142857142857143,0.5,0.44968864468864467,0.4357142857142857,0.41031746031746036,16,12,20,16,"[0 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1
 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1]",310165146,"(89, 247)"
296,Tweets,NB,12,0.3288888888888889,0.4523809523809524,0.3772549019607843,0.3357142857142857,0.3383219954648526,14,7,25,18,"[0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0]",310165146,"(89, 247)"
